5426,-2.5828819915736507,1.7343000000000002,-0.51875007,759.5703616470307,3.9998456
5427,-2.8862843145588224,3.1122,2.68073817,633.105883636493,2.999985975
5428,-0.2717279356034486,0.0,6.43730866,151.8182112649678,0.094075525
5429,-2.425283681041666,3.4701,0.52404113,855.1326020775805,0.001160675
5430,-2.4610024345890085,4.3259,2.03882848,668.6155811630849,1.00037795
5431,-2.8391671971568626,3.1121,2.62224851,641.4044289797598,1.00012015
5432,-2.2478988423333335,2.7787,0.25671291,727.4285949881997,0.016979275
5433,-2.6073564644861107,3.589,-0.0797083,789.991408731073,0.007868175
5434,-1.0249772549999996,0.0,5.99614923,69.53995559569812,0.0100069
5435,-1.8235079393055553,1.2879,3.98382325,146.06809512277218,0.0
5436,-2.340410875528846,0.0,5.42778726,590.287509636214,32.00000015
5437,-2.6104978060775856,0.4445000000000001,2.818243,924.2313205142449,6.0224514
5438,-3.3431146923224255,0.0,5.40788743,674.2810734946431,18.9535795
5439,-2.055509528461539,1.8963999999999999,1.85522816,682.1698167211397,0.007326225
5440,-2.330507498477564,0.0,5.45633628,582.8809764099692,32.0000003
5441,-2.0367180418254116,2.0994,2.09332941,727.4428301434161,0.0690139
5442,-3.1813320243229173,3.2707,2.40002068,905.8028878492507,4.0370659
5443,-2.1167573937083333,3.0546,0.36271729,801.6816110439172,5.0046826
5444,-2.8264223458095237,2.2711,1.852406,820.5660457390244,2.019870925
5445,-2.233395203611111,1.6632,1.59506921,824.1109236369858,0.20972195
5446,-2.516654876369048,1.9682999999999997,4.28397822,860.4237968526958,0.00165925
5447,-2.4899982247058823,4.5582,-0.49809101,1108.673204610692,0.0
5448,-2.591934553633928,1.4893999999999998,1.36156972,889.0265454694741,0.0483561625
5449,-3.1794399675000005,3.2289,2.23966497,959.31136854478,4.004587525
5450,-1.0046682209615396,2.3598000000000003,5.28919086,584.566947885398,0.392350425
5451,-0.2174210794999997,0.0,4.30406875,549.8748729619014,0.1282626
5452,-2.382208320559523,3.1087000000000002,-0.02479953,834.6277647215475,0.000119375
5453,-0.40716411999999913,0.0,6.97524038,32.41839122852993,0.0031736
5454,-0.27337261499999954,0.0,4.44613174,40.49880672681135,0.0123912
5455,-0.6007156427777774,0.0,3.90726865,118.96358114844028,3.18e-05
5456,-1.7426873183333336,1.7735999999999996,2.68867417,76.00668651799867,0.0029516
5457,-3.059899294166667,0.0,9.41888449,39.03377143890509,0.4493329
5458,-0.46090471071428546,0.0,7.90937852,386.99687466941054,2.0575e-05
5459,-0.41421219500000106,0.0,6.00870343,32.15596321937415,0.0050183
5460,0.023169087187499215,0.0,6.5330231,448.90328380370886,0.0095807125
5461,-2.9226025239393936,3.4539999999999997,0.22350532,1347.9599500708782,0.002639675
5462,-0.3628238662962962,0.0,5.94725258,756.8597762277694,0.003999577777777778
5463,-3.8589213407500003,3.8247999999999998,5.81117171,83.01687765081088,0.0
5464,-0.269913063333334,0.0,7.90287084,138.85577642999536,4.5e-07
5465,-0.2667799050000008,0.0,4.45520612,40.9998487431626,0.0001131
5466,-2.6714429801249993,1.6177999999999995,3.09144124,993.6648136484631,24.996624325
5467,-0.4613877311111108,0.0,5.11597544,163.35254595611815,0.0001999
5468,-0.2954346799999996,0.0,5.22869655,186.6353618097986,1.55879495
5469,-0.7002483558333333,0.0,4.9023106,230.90694545381663,7.15181615
5470,-0.405773505,0.8674,5.04135922,70.75839192630549,0.0
5471,-0.6140131449999997,0.0,7.4567156,223.58356083318262,0.6085797000000001
5472,-0.7384361777693966,0.0,4.90740476,164.25585405708696,4.9825671
5473,-1.335208104375,0.0,4.57343614,123.43135400578059,0.00090545
5474,-0.18520198153846168,0.0,5.71413259,179.32466959255837,4.1983487
5475,-0.07576815681499927,1.7519999999999998,3.16883717,272.7672755007748,0.0
5476,-1.0616030386111106,0.0,6.18471527,219.20194358997816,3.3475e-05
5477,-0.30847004499999997,0.0,5.32140765,64.65109322189258,1.36e-05
5478,-0.5581045261111109,0.0,5.83150117,205.71688729939748,0.0083476
5479,-1.1077681134155488,0.0,1.76205986,343.367828986454,0.9549724
5480,-0.22663401999999996,0.0,7.72453417,174.26777310875025,2.6357448
5481,-2.881553717559167,3.0395,-2.02173603,116.9274601497578,0.001909
5482,-2.979376346428571,0.0,8.05965873,96.17876732467924,0.013426
5483,-0.3958032448850588,0.0,7.88230398,124.39731437911423,0.00189375
5484,-0.40139738571839106,0.0,5.30517214,212.19333625822094,0.012192925
5485,-0.6277472466666666,0.0,8.32759783,209.69287125820895,0.003506875
5486,-0.9943227655555558,0.0,6.37989327,199.66585628354647,3.686666666666667e-05
5487,-0.23376417625000023,0.0,8.49331729,52.23530092889995,0.0644338
5488,-0.471449324999999,0.0,6.16131808,95.45768974555402,0.0777571
5489,1.006417517777777,0.0,6.44318481,198.23874704403275,0.40435366666666667
5490,-1.2103894315625006,0.0,5.64995109,179.05692515376097,0.00587995
5491,-0.24178170495535717,0.0,6.7746624,136.88984002581358,1.99e-05
5492,-2.0139291328566653,0.1687000000000003,3.87574004,27.862200719102116,1e-06
5493,-3.0221322801388886,2.2034,3.50125646,266.7898777223428,13.9838543
5494,-3.169359558416667,0.0,1.34551314,157.70882810203392,0.9994241
5495,-0.3519423844444442,0.0,4.00415118,86.85030847940881,0.00051595
5496,-0.3667765329999998,0.0,3.69156569,103.84174696470401,3.7e-05
5497,-0.5996646290000001,0.0,4.59826554,103.03567958111881,6.818172
5498,-0.2732318062499992,0.0,4.54447052,127.4068091336234,0.0024244
5499,-0.2941616371428571,0.5186999999999999,3.41434336,261.562703675973,1e-07
5500,-0.8140892105555556,0.0,8.07593899,210.267800668494,0.1605042
5501,-0.7245680516666665,0.0,5.90021777,199.21955247419973,0.000729375
5502,-0.5133432925000001,0.0,7.50230518,109.44177599842801,0.0035908
5503,-0.5723380740000004,0.0,4.93349336,79.57234123214847,0.0477775
5504,-0.6546583433333323,0.0,3.31782845,65.37236404400778,7.1401055
5505,-0.49844035500000033,0.0,4.20466492,151.60403527037457,6.965938
5506,-0.4141121077777778,0.0,6.10193081,191.84494220837502,0.0008113
5507,-0.5359888825000008,0.0,8.70326238,142.0885438715395,0.00097075
5508,-0.7981058399999995,0.0,4.53749527,210.8380567098598,0.00019725
5509,-0.3588633022643677,0.0,8.14139108,107.23408574232114,0.00382055
5510,-0.9082224024999999,0.0,4.23736657,69.70343890481136,0.0001237
5511,-0.46622643785714196,0.0,7.02902218,178.37181069293393,0.18044165
5512,-2.8846756544531242,0.0,5.44056567,221.90654273639953,0.0320629
5513,-0.3093007768295024,0.0,4.05644716,232.77096752082196,0.246895725
5514,-0.4429353938888892,0.0,5.49878468,85.24384915298201,0.2528018
5515,-0.3506926521874991,0.0,8.3773431,172.822561501282,12.3567335
5516,-2.21914961075,0.0,4.03933542,247.0009068268457,6.000000025
5517,-1.8603576649999998,0.9134999999999995,3.12945397,203.08647979470607,0.0018905
5518,-0.6750381933333335,0.0,10.92992309,215.127634048178,0.0232011
5519,-0.2590170157183908,0.0,7.46251508,143.99848041330927,0.008902825
5520,-0.6135656850000002,0.015300000000000313,3.05798237,540.4515966175377,0.000285475
5521,-0.38400718624999985,0.0,6.84022905,376.39405390517555,0.0020411
5522,-0.2562136283333339,0.0,6.38188354,99.74683320409838,5.055e-05
5523,-0.3431582272222222,0.0,4.59865604,184.22788171794477,0.35761185
5524,-0.5326560959999995,0.0,4.231246,119.77030161611263,0.0018995
5525,-0.5391206019999999,0.0,5.14413545,118.77276973262866,0.0072642
5526,-0.4848400799999997,0.0,5.64504945,54.441100801209046,7.1292879
5527,-0.7566054001724134,0.0,8.43838919,916.4231256977029,3.48e-05
5528,-0.21612930333333313,0.0,6.8281176,116.14969931050346,0.0025437
5529,-0.07724656999999979,0.0,7.1519798,90.07668264272422,0.00438815
5530,-0.11330311086206848,0.0,4.08573894,88.50706031712961,0.0392721
5531,-1.018081729166666,0.0,7.93337766,248.15549096012552,0.7176664
5532,0.24375159599999846,0.0,10.03902015,72.36074313157995,0.1558299
5533,-0.2777508973333333,0.0,6.30052657,493.20378554443073,0.007803575
5534,-1.9686146411899994,0.12849999999999984,3.93235873,28.48794789257962,1.53e-05
5535,-0.7572313823958332,0.37570000000000014,3.04245486,202.53279151043154,0.0
5536,-0.24692653124999886,0.0,7.77896884,76.76772537684856,0.1264778
5537,-0.407688555,0.0,7.30486602,128.97411446674136,0.0002788
5538,-0.7035851916666663,0.0,5.44356971,72.27954858899255,0.0009804
5539,-0.7347725841666666,0.0,4.96321175,223.2145359919358,4.37e-05
5540,-3.6256686447499993,0.0,10.18495774,109.58448255809297,1.00452515
5541,-0.07891796323529414,0.0,7.27128642,389.68943330798174,2.9839958
5542,-1.0927746624759997,0.0,5.24094202,105.91472173703633,0.0131362
5543,-0.6723817362500002,0.0,6.73100472,196.4151359220384,0.0022561
5544,-0.26186629991379284,0.0,6.13526665,47.379756999983336,5.0
5545,-0.6975941357499997,0.9891999999999999,3.08693692,287.3609592407023,0.0
5546,-0.33540073166666673,0.0,4.7219058,191.61849520494508,0.03818815
5547,-0.09925577699999906,0.0,8.11603179,376.67075559827373,0.003827925
5548,-0.5809604149999998,0.0,7.9667473,83.68075230637999,1.6e-06
5549,-1.7911674931250001,0.6310999999999999,0.88020582,24.820479568568725,0.0
5550,-0.5755285166666665,0.0,6.38497414,129.47028750173394,0.0032474
5551,-0.5011804474999998,0.0,7.90775882,519.010345006998,2.372762775
5552,-1.0975307061490904,0.0,2.15712802,320.1170368145786,1.0021755
5553,-0.42941979233333283,0.0,6.51836935,103.10884546019774,0.2660962
5554,-1.1738842652083339,0.0,9.17601857,290.21773758587113,0.1446242
5555,-0.5660612679166673,0.0,8.76391163,127.05732875708703,2.90103055
5556,-0.13586227500000003,0.0,5.30154295,49.0481529364237,6.9763071
5557,-0.07145866499999975,0.0,5.71471493,134.70196970585204,0.0
5558,-0.8315609708333346,0.0,6.27414803,216.12846145108043,2.2125e-05
5559,-0.8182880749999993,0.0,5.73347849,118.41902027186678,7.4620254
5560,-0.5014508200000005,0.0,8.30888035,63.060294774097514,3.13e-05
5561,-0.481779979642857,0.0,6.33456952,240.6362349015476,3.5e-07
5562,-0.05573431229885077,0.0,3.19139012,717.1441038334995,0.7154457
5563,-0.18090644166666614,0.08520000000000039,8.37496984,128.25997914083842,5.5e-07
5564,-0.4942662740000003,0.0,4.11547744,119.3350012659786,0.0003053
5565,-0.35914267188423743,0.0,8.21828679,177.82252175479053,0.10098685
5566,-1.001503461875,1.6639999999999997,2.83645763,234.95748088706998,1.15e-06
5567,-1.075271103333333,0.6738,6.89185196,79.31117724744797,0.0005346
5568,-0.6185199256249998,0.0,7.8509614,256.85644111247154,7.315e-05
5569,-0.002661541666666286,0.0,9.50659248,218.5189558119841,0.1791865
5570,-0.043736456000000604,0.0,11.30117547,270.95674003230687,9.013207875
5571,-1.8187937297499999,3.3293,2.61743115,282.9896275156904,0.0
5572,-0.19741942000000043,0.0,8.26254903,128.49126181950268,4.55e-06
5573,-1.1432476369791673,2.2544000000000004,2.67763208,170.71237400063112,0.0
5574,-0.924541944500001,0.0,2.92901324,110.90587302027004,0.1773551
5575,-0.6313662579999999,0.0,5.12179848,116.96008558812416,0.0010445
5576,-0.6270445782500002,1.431,2.42944418,970.8899252916171,0.005682675
5577,-0.6465234690000002,0.0,6.8713705,95.5351077568416,0.0106977
5578,-0.4077247700000006,0.0,8.66070708,149.0695860140887,0.06557195
5579,-0.49711917500000025,0.0,6.71410468,174.5144241038281,5.275e-05
5580,-2.8626276908925004,0.0,-0.69881455,212.84821747293225,6.005e-05
5581,-0.42766724999999894,0.0,6.59050246,79.2445285892131,1.0308499
5582,-0.3147968206666668,0.0,7.08420493,205.1510158110568,0.08781795
5583,-0.20179031547619125,0.0,7.5613858,156.13327327103642,0.0218491
5584,-0.7884526471428575,1.1076000000000001,3.59036859,557.3903685263133,0.00033245
5585,-0.5413432834352382,0.0,3.50415187,429.9104481803358,0.0592036
5586,-0.8002026783333337,0.0,6.6894282,135.2533460636898,1.4e-06
5587,0.7911778943749983,0.0,11.42656728,332.0236507524163,0.45157465
5588,-1.4756550581249996,1.5253000000000005,4.32503515,87.50848721504977,0.0
5589,-0.8168926900000008,0.0,5.00183018,203.03064692901648,0.0013402
5590,-1.5156710543229164,0.0,8.46662002,258.72653052241355,1.997086925
5591,-3.281784542812501,4.114299999999999,4.15934937,297.9229156334562,1.52e-05
5592,-0.5929499891666664,0.0,5.32423962,263.68403573187777,0.977020625
5593,-0.1740379833333341,0.0,7.7256948,58.98125279680348,0.0016042
5594,-0.03299630229885067,0.0,3.17995101,704.3642452897017,0.0711252
5595,-2.516948865795456,0.0,4.2664531,283.93477181844014,1.036161
5596,-3.6018973983330302,6.6701999999999995,-1.44923567,270.2973163726634,0.00010235
5597,-0.4102800513616072,0.2159999999999993,4.34863419,819.1959490709575,0.001076975
5598,-0.8418656983333332,0.0,6.46496768,202.05918624991037,0.6677737333333332
5599,-0.32508252099469487,0.0,5.66556467,184.57527809132105,11.6068018
5600,-0.16956935062500023,0.0,11.10212172,165.12922455688417,4.02267195
5601,-0.5519685830000007,0.0,6.52390156,86.52853854681875,0.6613768
5602,-1.0178790288888884,0.0,7.78186408,29.877916481905338,0.0001595
5603,-0.49759008500000057,0.0,6.77717348,122.97614771018873,1.8675e-05
5604,-0.6121368445833326,0.0,7.19428684,183.83036979701845,1.12e-05
5605,-1.5908600262500001,0.0,4.20427068,141.78132348864443,0.0011925
5606,-0.7721774866666664,0.0,3.63988038,229.85073984131222,14.0972056
5607,-0.3237454433333333,0.0,6.38715415,73.31565507349367,0.0001307
5608,-2.3365639522023813,0.18930000000000025,2.4809262,546.7052597322437,1.8692358
5609,-0.10342042500000066,0.0,4.54800194,49.119923244160155,0.0019011
5610,-0.8094305530555559,0.0,6.28718729,644.6773368635803,0.001096875
5611,-0.04022660269230672,0.0,7.53182253,373.35577474850936,0.08282235
5612,-0.1838184289999994,0.0,5.91148089,129.6206957157044,0.0675538
5613,-2.8782004442771423,2.0754999999999995,2.58538102,253.5510420304306,4.925e-05
5614,-3.0141267007812496,4.0107,3.49783424,299.25712459005223,5.17e-05
5615,-0.6997598549999999,0.0,4.2667738,120.77538120053255,0.1508231
5616,-0.24517944285714321,0.0,7.87901622,162.57113333428427,0.1787709
5617,-0.4590855599999995,0.0,8.00678748,70.40798599618185,9.57e-05
5618,-0.27435529749999876,0.04989999999999917,8.77832355,55.22331308976787,0.0002225
5619,-3.2201038853500004,1.9881,1.77867949,353.9021959665803,0.0052866
5620,-0.38043914999999906,0.0,5.33645385,57.43243758840102,7.1568659
5621,-0.551504842385056,0.0,5.31099857,205.21049695408743,2.151912725
5622,-0.3083345725000002,0.0,6.40506415,182.20827826614936,0.0003779
5623,-1.7879449319642855,1.1912,0.5593831,280.80956187128083,0.000177175
5624,-0.6209385019999999,0.0,6.41667519,94.30672737933702,0.0004366
5625,-0.013569617777777765,0.0,6.42792193,141.1249529704264,0.0003121
5626,-3.0754058319047615,0.0,1.3073137,243.69830928722607,1.0007627
5627,-3.3319202917613637,0.0,7.00564073,399.8507041213208,0.04161295
5628,-0.45066996333333353,0.0,7.02649573,102.56257705067866,0.0006397
5629,-0.651438375,0.0,6.98407859,87.58202130526351,0.0127408
5630,-0.22776542999999982,0.0,8.49092775,102.05583389380747,3.79e-05
5631,-0.7230355841666665,0.0,5.00087973,226.8241552121078,7.85e-06
5632,-0.5213692614285728,0.0,9.76939525,385.7968997109007,2.71132085
5633,-0.45968734547619,0.0,4.04867725,126.05274812703342,0.0084645
5634,-0.3045550304545456,0.0,7.82237877,268.44891157512234,0.2759206
5635,-1.7524281812500007,3.3461999999999996,2.98356651,379.33824880676457,1.9e-06
5636,-0.44642389027777796,0.0,6.27245176,306.6609146724091,1.035e-05
5637,-3.9493194371052627,1.9787000000000008,4.99463518,320.1705048875136,8.53e-05
5638,-3.4280740447499993,2.6513,2.11364747,159.29273304378611,6.9999913
5639,-0.3690157574999997,0.0,6.29547332,184.14033097653072,7.0247099
5640,0.0,0.0,4.42624335,15.490302199703093,0.0021004
5641,-0.08324436156249959,0.0,4.65032002,119.49090565234614,0.0005509
5642,-0.5380698289999998,0.0,7.30194485,202.43743808071832,8.4e-05
5643,-0.8601608913888885,0.0,5.71603827,299.21010646378073,8.2e-06
5644,-0.42008196364583394,0.0,3.53917577,186.40707112087225,0.0446248
5645,-0.6926484075000001,0.0,5.77169475,149.0160606587816,0.00519675
5646,-2.655307560793333,3.9227999999999996,1.48114432,540.8761773125815,8.3525e-05
5647,-0.2612444573850586,0.0,6.33461481,157.30394831249495,2.990727625
5648,-0.36549768874999966,0.0,7.27392246,118.20782685234923,0.0014032
5649,-0.6892733766666671,0.0,4.80489319,113.68260694553885,2.585e-05
5650,-2.01677248775,1.4939,2.98841604,280.07343441656303,0.0007962
5651,-0.10270048749999994,0.0,4.31942738,72.96483522814681,0.0
5652,-1.745973251944444,2.1543,3.53199304,119.48860729894893,3e-07
5653,-0.6004325466666671,0.0,6.76984855,157.7245031847568,0.00021225
5654,-0.8886831308333333,0.0,7.67689159,237.40106878796894,0.014018425
5655,-0.48759614750000013,0.0,5.4926321,59.3942300205526,0.0008672
5656,-0.6012767333333334,0.0,7.61700713,151.49709507630118,0.00013895
5657,-1.0429081517364531,1.1795,2.35620545,154.85919029959763,4.999744
5658,-0.5370093490476187,0.4336000000000002,8.35380095,76.2909681832233,6.5e-07
5659,-0.1171517460000004,0.0,10.32936943,181.62304526322583,0.0715224
5660,-0.25160175250000005,0.0,8.4276845,79.87142078573788,7.1e-06
5661,-0.5180016224999999,0.0,5.25123168,60.52314451507982,5.21e-05
5662,-2.438953508214287,0.0,6.34320149,298.3405077314912,20.31186435
5663,-0.6889404127777775,0.0,6.04526241,208.51603269805122,0.0010401666666666667
5664,-0.9088988184285711,0.0,6.34862975,78.69975984062422,6.455835
5665,-0.8439663278125007,0.5220000000000002,5.14032998,198.86744291583665,1.655e-05
5666,-1.0006518366666672,0.0,4.89282641,223.73564562720514,4.7725e-05
5667,-0.8731159169999998,0.0,8.4648171,174.07269427405964,0.00065665
5668,-0.6786661481632663,0.0,10.6344258,180.30483340049236,1.06562095
5669,-0.6529427000793652,0.0,4.80950375,80.36127304822737,1.785e-05
5670,-0.050140855178571364,0.0,6.22825975,165.9791633532698,4.93e-05
5671,-0.7607412355555555,0.0,7.78103376,201.08821800758244,0.35762535
5672,-0.8798871737500003,0.0,5.22187503,315.34300778519656,2.87e-05
5673,-0.4997881424999999,0.0,7.19268261,109.69243413355238,0.0001214
5674,-0.3457392355555555,0.0,6.75519859,142.56140020961854,2.0633333333333335e-05
5675,-1.7803236574999997,6.6332,-4.16281746,195.38450985171852,0.0
5676,-1.809865375208333,0.0,2.63727628,149.2514692574431,0.995364
5677,-2.6964175318749994,2.5506,4.13653799,73.11946374216448,0.0014984
5678,-0.4469910488888888,0.0,5.43592368,182.82970866055746,0.00041875
5679,-1.1014971973958332,0.0,7.42417529,282.0124142001429,2.000594475
5680,-1.4025396102499996,1.0314000000000005,4.79200934,325.88878681001745,1.8e-06
5681,-2.18362094275,0.9344999999999999,3.30811129,285.0935583944509,0.001775475
5682,-0.26476798000000085,0.28329999999999966,6.32082433,92.01162025013893,0.0007943
5683,-0.6600954766666666,0.0,6.75146975,188.6642654617402,4.535e-05
5684,-0.722079266,0.0,6.20989481,206.51731595682637,0.00025385
5685,0.1363407001149414,0.0,8.77470059,118.9056149630566,0.00150355
5686,-2.7806942819047618,0.0,3.9727386,182.519842269681,0.0228131
5687,-1.6215459738888884,1.2998000000000003,0.82059407,292.1063419258076,0.00010655
5688,-3.4688065580555554,0.0,3.98960941,126.15940726561439,6.9286572
5689,-0.9032127864285726,0.0,6.44514375,77.78148866449723,6.8049071
5690,-2.377789559285714,1.2232000000000003,2.3415129,129.67285666978265,6.27e-05
5691,-0.9619097329166668,0.0,3.94820354,491.1348436797859,0.068946
5692,-0.4527875114814811,0.0,2.95449361,908.3884127951212,0.050983425
5693,-0.9901560433333335,0.0,6.35502555,193.3022421720465,2.3133333333333334e-05
5694,-0.4238204991666669,0.0,6.60660059,292.2366643961639,1.385e-05
5695,-0.5974549487179487,0.0,8.49738378,264.39529154210476,0.00595925
5696,-0.9678020242857155,0.0,9.6417705,43.065822899579,2.1053121
5697,-0.40189994500000026,0.0,5.17952308,137.0826118241395,6.95029125
5698,-0.18975948875000004,0.0,9.59043387,103.37008083961794,0.0031994
5699,-0.3381125526628364,0.0,3.99840257,222.16860961084922,0.015907025
5700,-0.819197655,0.0,5.80610635,90.39407059724567,6.8857924
5701,0.1421701509523814,0.0,4.84845135,382.20416041239946,1.0784038
5702,-0.3738297983333334,0.0,2.19546114,37.420944806278484,0.0001743
5703,-0.8723936749999996,0.0,3.96222443,91.7772348384723,1.725e-05
5704,-0.08990587208333285,0.0,5.79435265,681.9469518943525,0.000232975
5705,-0.6006622720312494,0.0,8.64375472,133.0834963096579,0.1510412
5706,-3.1341652157499995,0.0,1.01138235,348.29396015201496,0.9782209
5707,-0.2167287799999995,0.0,6.39193699,108.63689515645507,1.88e-05
5708,-0.4185800783333331,0.0,7.16240933,100.84974551064069,7.7e-06
5709,-0.8290068774599995,0.0,7.43936311,68.47438629747826,2.15e-06
5710,-3.1449256683823523,0.0,5.48701459,228.45914539703585,0.0356367
5711,-0.5882528825,0.0,3.81974628,171.10265367666452,0.0001909
5712,-0.7936794300000003,0.0,5.49768646,94.83169663968306,0.0045904
5713,-1.6094258742857148,0.0,4.32698707,45.53765513681986,6.3e-05
5714,-0.6835426678571418,0.0,8.16345233,164.99593221682693,0.02191735
5715,-0.5276831524999999,0.0,6.19633354,49.71318504511243,1.0003622
5716,-0.5720073050000011,0.0,7.15640207,174.70161192309402,2.58e-05
5717,-0.9268065777422017,0.0,7.26657515,177.0100048413977,0.03482105
5718,-0.4597726819444438,0.0,4.31565786,516.6442885443818,0.0034409
5719,-0.42767967100000065,0.0,4.2904975,112.64187670578869,6.981797
5720,-0.42498529814732067,0.18740000000000023,5.41771863,331.3863686703401,0.0001155
5721,-3.7901219708925002,0.0,-2.23332816,238.46156467378253,1.00625455
5722,-0.07168535500000021,0.0,9.36388819,111.33794024905704,0.0001172
5723,-0.27719382999999925,0.0,6.28501927,98.98792938160386,0.00017985
5724,-0.6667706873958332,0.10709999999999997,4.97817019,81.80455550058193,6e-07
5725,-2.352539018875001,0.0,8.01311438,466.7718287989992,0.009090725
5726,-0.7528418950000002,0.0,7.28690953,233.09140911695746,1.1879882
5727,-1.4685055799999995,0.0,3.97393255,46.466882483862086,0.0001198
5728,-0.27816137750000003,0.0,6.84541411,117.49722607249353,0.0045532
5729,-0.03698944379310234,0.0,6.72313788,54.58494386621112,2.7679989
5730,-0.25651868000000067,0.0,8.30333538,296.926446928964,0.00273195
5731,0.5604838700000017,0.0,6.15624248,74.54377884766224,1.0512993
5732,-0.8911840516666665,0.21609999999999996,6.7163661,61.30749389769264,0.0001973
5733,-2.4850153827499994,0.0,5.37958801,252.94890109212832,0.0181282
5734,-0.1319428516666671,0.0,8.60872871,115.35564200581236,0.000191
5735,-0.6802109591666667,0.0,6.78098648,318.65339530035413,0.04469365
5736,-0.6137746159999992,0.3774000000000015,9.38570236,280.98639083123294,1.675e-06
5737,-0.611854589051724,0.0,6.85489464,180.94580562898417,0.065001925
5738,-0.49677191027777806,0.0,5.67168706,65.47288740872767,0.0005296
5739,-3.9381788824999995,1.8671000000000006,5.04315241,40.859633701110916,0.0
5740,-0.31926489599999996,0.0,6.12107125,304.7142265164275,3.74e-05
5741,-0.13068891374999936,0.0,6.70126846,89.55323158548329,0.0167566
5742,-0.8227024930892852,2.2689000000000004,3.55936684,489.3972643513623,5.25e-07
5743,-0.2611415021666659,0.0,6.106961,1837.399723550949,0.0006346666666666667
5744,-0.6496405008333337,0.0,5.04075941,299.8091055364345,0.009797125
5745,-0.2166029488888892,0.0,8.49165165,266.66783216190936,7.45e-06
5746,-2.244194811342593,0.9219999999999999,1.4598852,460.31426472250445,0.000521025
5747,-0.3427629674999997,0.0,7.92571669,107.16835528853186,0.0001679
5748,-0.22691043432950173,0.0,7.14370424,128.41423402555608,3.2291856666666665
5749,-0.3436483212121211,0.0,7.43670542,238.38598973108688,0.000188
5750,-2.8088741039062493,0.0,2.94635665,460.9708653765818,12.00000005
5751,-0.8276074788333332,1.3754,2.75994572,186.178453694485,0.0
5752,-0.30028872849137933,0.0,7.96782465,45.250412152148996,2.8462284
5753,-2.9484004101388894,0.5946000000000002,3.93084753,274.5633396396074,1.00115035
5754,-0.23944328999999964,0.0,6.43767665,76.4145929272292,2.4827176
5755,-1.485998695089286,0.7567000000000004,4.94949364,474.9247669892962,7.00000005
5756,-0.7292467871551723,0.0,4.70820312,428.9254218139437,1.9944131
5757,-0.5518322508333332,0.0,5.54284766,269.04924282836345,9.85e-06
5758,-2.992733314083334,3.3695000000000004,2.6676901,278.617846660112,8.75e-06
5759,-0.3487739562500005,0.0,7.90812034,116.90570862750262,0.0912001
5760,-0.5538392783333338,0.0,9.5015788,224.94713381310177,0.096640375
5761,-0.2873414174137938,0.0,6.71017646,48.40404194491519,4.0034108
5762,-3.7655253924800007,0.0,8.6874745,90.23698142331773,5.0053894
5763,-0.7222063424999998,0.0,6.89600746,172.76371807838262,0.00871295
5764,-0.5685327411111102,0.0,4.74829429,320.6652014392893,8.985e-05
5765,-0.4062978150000003,0.0,7.15096799,100.21616995416919,0.0005897
5766,-0.44642879399999913,0.0,6.33787563,84.06023410644872,0.001009
5767,-0.6643453529166665,0.0,5.93120994,182.98782682030054,0.0012094
5768,-0.7704852873389352,0.0,7.79993869,248.1352547618146,0.0116436
5769,-1.516689782875001,1.2455000000000003,3.64811696,498.95550959708845,0.000388675
5770,-0.6076904949999987,0.0,7.87183137,109.54792182543119,0.1761636
5771,-0.22530343227180585,0.0,6.58511625,263.4506550750958,17.641788
5772,-0.20904464285714294,0.0,5.00881897,203.81714328692883,0.07736535
5773,-0.4457965869088672,0.0,8.26279132,135.55267706586366,0.320756775
5774,-0.229368490833334,0.0,4.26100828,60.97389440112264,0.0002963
5775,-0.6858686034375001,0.0,4.38545589,284.6751898942974,8e-07
5776,-1.6964656267045455,0.7000000000000002,3.15619467,286.4319081177614,9.225e-05
5777,-0.5418450399999996,0.0,7.95832895,166.1201393851086,0.00054215
5778,-0.3699531460238094,0.7908999999999999,1.83492884,387.5965638303104,5.085e-05
5779,-0.335701865833333,0.0,6.26923972,248.9640177168063,0.0004777
5780,0.8191493400000001,0.0,6.99912674,101.32595836898926,1.7737046
5781,-0.3368029912499999,0.0,6.16046888,115.17254343059962,0.000656
5782,-0.76997499,0.0,10.76459168,82.4135534283034,0.0459378
5783,-0.5605184998614534,0.8621000000000003,2.00721047,179.24581396655387,4.9999162
5784,-0.12210454250000247,0.0,10.62749372,110.01206308019698,17.8678193
5785,-0.4726261475000002,0.0,4.97652123,57.69972336602253,0.0016835
5786,-0.4551989579999997,0.0,4.752377,83.63459662674981,4.5427472
5787,-0.4944937666666669,0.0,7.6395562,72.59204701856179,0.0012656
5788,-0.7134297466666659,0.0,5.82060857,189.29738915686758,4.25e-06
5789,-0.3967934325000009,0.0,5.60703766,31.25819692249428,0.9204842
5790,0.24710383187500007,0.0,9.29863883,221.47432967449004,0.071093525
5791,-0.7489450395833339,0.0,7.02152744,215.94420256462803,2.175e-05
5792,-1.6960655352499998,0.0,5.15760853,116.46507494954663,0.001677
5793,-3.92669306961,0.0,3.11364261,310.46343195737757,2.9997625
5794,-2.5935403587500003,0.0,1.78320663,73.84693338163716,6.0
5795,-0.6859836586718746,0.0,4.56270782,97.62767915243272,5.7e-06
5796,-0.1899812333333332,0.0,4.10652037,69.92001830367636,0.003726
